13050000,1,83226776
13050000,1,83255001
13050000,1,83267403
13050000,1,83725849
13050000,1,83708316
13050000,1,83399121
13050000,1,83657425
13050000,1,83672392
13050000,1,83781872
13050000,1,83242599
13050000,1,83749370
13050000,1,83877239
13050000,1,84219363
13050000,1,84960488
13050000,1,83365764
13050000,1,83052293
13050000,1,84180874
13050000,1,83994845
13050000,1,85662698
13050000,1,85793561
13050000,1,82949655
13050000,1,83982870
13050000,1,85173888
13050000,1,82051580
13050000,1,84792420
13050000,1,84273675
13050000,1,84619648
13050000,1,83515015
13050000,1,83955500
13050000,1,85656711
13050000,1,83557353
13050000,1,83970468
13050000,1,84603824
13050000,1,84356640
13050000,1,83408102
13050000,1,82359492
13050000,1,83992278
13050000,1,83740817
13050000,1,84024352
13050000,1,83508600
13050000,1,87294202
13050000,1,83580874
13050000,1,83815229
13050000,1,83603540
13050000,1,83760489
13050000,1,83704894
13050000,1,83635614
13050000,1,84268544
13050000,1,84283511
13050000,1,84908315
13050000,1,83942670
13050000,1,83526135
13050000,1,84413518
13050000,1,82931694
13050000,1,85492064
13050000,1,85791850
13050000,1,85549797
13050000,1,100406529
13050000,1,112620352
13050000,2,75691924
13050000,2,53017662
13050000,2,51304476
13050000,2,53156649
13050000,2,56257147
13050000,2,53410248
13050000,2,54679956
13050000,2,53571902
13050000,2,55486513
13050000,2,52232059
13050000,2,53622793
13050000,2,53614668
13050000,2,52153798
13050000,2,50030064
13050000,2,51380599
13050000,2,51805259
13050000,2,51588439
13050000,2,48215097
13050000,2,47388012
13050000,2,43999275
13050000,2,41599275
13050000,2,43431777
13050000,2,42218520
13050000,2,42783880
13050000,2,45831348
13050000,2,43110608
13050000,2,42753944
13050000,2,45018377
13050000,2,42431064
13050000,2,42368627
13050000,2,42265561
13050000,2,42620088
13050000,2,42313887
13050000,2,43168769
13050000,2,42322440
13050000,2,43179033
13050000,2,42242040
13050000,2,42462710
13050000,2,42215526
13050000,2,43362924
13050000,2,43141399
13050000,2,47088226
13050000,2,46359502
13050000,2,46471975
13050000,2,46151234
13050000,2,47349096
13050000,2,46478818
13050000,2,506403276
13050000,2,48319017
13050000,2,51393428
13050000,2,46574185
13050000,2,49919730
13050000,2,47021940
13050000,2,47484234
13050000,2,46869695
13050000,2,47402552
13050000,2,45895069
13050000,2,47283664
13050000,2,46924862
13050000,2,46289794
13050000,2,47021084
13050000,2,46525004
13050000,2,42623081
13050000,2,44931990
13050000,3,40658007
13050000,3,48924149
13050000,3,31232920
13050000,3,37975328
13050000,3,50259715
13050000,3,30870696
13050000,3,35146818
13050000,3,47190435
13050000,3,32069414
13050000,3,31383883
13050000,3,45090650
13050000,3,31896213
13050000,3,45827071
13050000,3,33756940
13050000,3,44246459
13050000,3,48769337
13050000,3,42701342
13050000,3,31800846
13050000,3,40336410
13050000,3,40071265
13050000,3,31673833
13050000,3,30812536
13050000,3,42922012
13050000,3,30741545
13050000,3,44035625
13050000,3,54907469
13050000,3,55180312
13050000,3,47081812
13050000,3,31595144
13050000,3,50230207
13050000,3,31996712
13050000,3,48670122
13050000,3,31714888
13050000,3,48910464
13050000,3,35958507
13050000,3,36127431
13050000,3,36186020
13050000,3,36272406
13050000,3,40303481
13050000,3,32121588
13050000,3,33683810
13050000,3,32116028
13050000,3,46638333
13050000,3,36842042
13050000,3,32849884
13050000,3,31667418
13050000,3,42507614
13050000,3,54065843
13050000,3,42741969
13050000,3,34302200
13050000,3,36337837
13050000,3,36254445
13050000,3,36201415
13050000,3,41613388
13050000,3,36110324
13050000,3,32265707
13050000,3,32116028
13050000,3,45023936
13050000,3,31141830
13050000,3,39915598
13050000,3,41914029
13050000,3,44029211
13050000,3,41195997
13050000,3,52921011
13050000,4,50709608
13050000,4,50079244
13050000,4,44581313
13050000,4,46758504
13050000,4,46817520
13050000,4,45971192
13050000,4,41212676
13050000,4,44589866
13050000,4,41764778
13050000,4,45216808
13050000,4,44247742
13050000,4,44609538
13050000,4,49960784
13050000,4,42838619
13050000,4,44949524
13050000,4,46293216
13050000,4,44750237
13050000,4,45150094
13050000,4,46381313
13050000,4,43672547
13050000,4,144960044
13050000,4,45954085
13050000,4,43439475
13050000,4,46433486
13050000,4,42781741
13050000,4,48824932
13050000,4,39251449
13050000,4,48134698
13050000,4,45679959
13050000,4,47438475
13050000,4,49081953
13050000,4,46551947
13050000,4,48845460
13050000,4,44537265
13050000,4,47219944
13050000,4,45150950
13050000,4,41451306
13050000,4,39258293
13050000,4,42080387
13050000,4,38397851
13050000,4,40670837
13050000,4,39078250
13050000,4,39983595
13050000,4,41689511
13050000,4,41246888
13050000,4,41329425
13050000,4,34638764
13050000,4,38046746
13050000,4,35128429
13050000,4,34308615
13050000,4,35235770
13050000,4,39129568
13050000,4,37737124
13050000,4,39345962
13050000,4,41763495
13050000,4,36852306
13050000,4,41087372
13050000,4,37002840
13050000,4,33992150
13050000,4,39608115
13050000,4,39528143
13050000,4,39455441
13050000,4,41124151
13050000,4,41455583
13050000,5,40716168
13050000,5,41996139
13050000,5,34101629
13050000,5,34124723
13050000,5,34057153
13050000,5,33966918
13050000,5,33946818
13050000,5,34136698
13050000,5,34063569
13050000,5,33838621
13050000,5,33989156
13050000,5,34102057
13050000,5,34298351
13050000,5,34212820
13050000,5,35958935
13050000,5,45712033
13050000,5,45832204
13050000,5,36490938
13050000,5,34448458
13050000,5,36129997
13050000,5,34109327
13050000,5,34222656
13050000,5,34017810
13050000,5,33945536
13050000,5,34087517
13050000,5,34271408
13050000,5,34195286
13050000,5,34131138
13050000,5,34091366
13050000,5,34189299
13050000,5,33899777
13050000,5,34189299
13050000,5,34346676
13050000,5,40731564
13050000,5,43397992
13050000,5,42641898
13050000,5,39916881
13050000,5,34042186
13050000,5,33831352
13050000,5,34185878
13050000,5,33949384
13050000,5,34975328
13050000,5,44130565
13050000,5,40902198
13050000,5,34874402
13050000,5,41787872
13050000,5,35047175
13050000,5,33992577
13050000,5,34069128
13050000,5,34046035
13050000,5,33851880
13050000,5,33876256
13050000,5,34134131
13050000,5,34117025
13050000,5,34088800
13050000,5,34031066
13050000,5,34280389
13050000,5,80609528
13050000,5,40679817
13050000,5,40638763
13050000,5,34309897
13050000,5,33852734
13050000,5,34410397
13050000,5,33936128
13275000,1,85787146
13275000,1,86076241
13275000,1,84213803
13275000,1,82547660
13275000,1,83880233
13275000,1,83465835
13275000,1,85908599
13275000,1,83336683
13275000,1,83440176
13275000,1,83684366
13275000,1,84391708
13275000,1,86409384
13275000,1,85903896
13275000,1,84987859
13275000,1,84516156
13275000,1,86487217
13275000,1,84396413
13275000,1,84340817
13275000,1,85061843
13275000,1,86151507
13275000,1,84097054
13275000,1,83646306
13275000,1,82899192
13275000,1,85914587
13275000,1,85689213
13275000,1,86535542
13275000,1,85124708
13275000,1,85622499
13275000,1,85938963
13275000,1,84339534
13275000,1,85969327
13275000,1,84169755
13275000,1,84271536
13275000,1,87277523
13275000,1,85220075
13275000,1,84001686
13275000,1,87892063
13275000,1,84963055
13275000,1,83092492
13275000,1,84455856
13275000,1,85893632
13275000,1,85392421
13275000,1,84880090
13275000,1,85116583
13275000,1,88341101
13275000,1,86772890
13275000,1,85997552
13275000,1,84286077
13275000,1,84438323
13275000,1,85356497
13275000,1,86055286
13275000,1,92430765
13275000,1,106431759
13275000,1,106965900
13275000,1,102466970
13275000,1,107064261
13275000,1,108913868
13275000,1,105416078
13275000,1,111814223
13275000,1,108249720
13275000,1,104072386
13275000,1,104984147
13275000,1,97159773
13275000,1,87092348
13275000,2,47811818
13275000,2,43185019
13275000,2,43825219
13275000,2,44391434
13275000,2,43393716
13275000,2,42640615
13275000,2,43061855
13275000,2,43390722
13275000,2,43327857
13275000,2,43662282
13275000,2,43056724
13275000,2,43696495
13275000,2,44201555
13275000,2,44627072
13275000,2,43455298
13275000,2,43440330
13275000,2,43373187
13275000,2,43814955
13275000,2,44558647
13275000,2,43652874
13275000,2,43483951
13275000,2,43230778
13275000,2,43131991
13275000,2,43589581
13275000,2,44031776
13275000,2,43434770
13275000,2,43283381
13275000,2,42948954
13275000,2,43263280
13275000,2,42846745
13275000,2,42676539
13275000,2,44240045
13275000,2,43454014
13275000,2,43447172
13275000,2,42942539
13275000,2,43414243
13275000,2,42539688
13275000,2,43686659
13275000,2,43196566
13275000,2,43586160
13275000,2,43242753
13275000,2,43291078
13275000,2,42678248
13275000,2,44040330
13275000,2,42684664
13275000,2,44301199
13275000,2,507560511
13275000,2,43724721
13275000,2,44214385
13275000,2,46025076
13275000,2,43969766
13275000,2,43047315
13275000,2,43870123
13275000,2,43464278
13275000,2,42896780
13275000,2,43607970
13275000,2,43258577
13275000,2,43642611
13275000,2,43932988
13275000,2,44027928
13275000,2,43372333
13275000,2,43144820
13275000,2,43723437
13275000,2,43273544
13275000,3,33082528
13275000,3,32500490
13275000,3,34726861
13275000,3,42709467
13275000,3,33420803
13275000,3,50312316
13275000,3,32574474
13275000,3,37614815
13275000,3,32452165
13275000,3,32410254
13275000,3,55578031
13275000,3,32420518
13275000,3,52893641
13275000,3,38921728
13275000,3,32435486
13275000,3,32233205
13275000,3,43983451
13275000,3,32084381
13275000,3,47742539
13275000,3,32085237
13275000,3,32719876
13275000,3,32456442
13275000,3,45346388
13275000,3,32021944
13275000,3,32419663
13275000,3,32520162
13275000,3,32162214
13275000,3,32606976
13275000,3,37126861
13275000,3,38668129
13275000,3,32048031
13275000,3,32806690
13275000,3,44211819
13275000,3,48464420
13275000,3,31675116
13275000,3,32101488
13275000,3,46739687
13275000,3,41135697
13275000,3,32547104
13275000,3,32729285
13275000,3,32289228
13275000,3,31989869
13275000,3,32666847
13275000,3,43526716
13275000,3,57592713
13275000,3,56748522
13275000,3,52697776
13275000,3,59765200
13275000,3,55007539
13275000,3,53288367
13275000,3,50976037
13275000,3,50996564
13275000,3,52857719
13275000,3,56976463
13275000,3,47240044
13275000,3,48573043
13275000,3,50127142
13275000,3,53547525
13275000,3,51969051
13275000,3,52324860
13275000,3,51483664
13275000,3,56070690
13275000,3,50583022
13275000,3,47681384
13275000,4,48798845
13275000,4,50828496
13275000,4,46448454
13275000,4,41526574
13275000,4,39688513
13275000,4,40547672
13275000,4,42032918
13275000,4,36230068
13275000,4,38091649
13275000,4,42741542
13275000,4,35371337
13275000,4,40315883
13275000,4,41892219
13275000,4,39982740
13275000,4,38300773
13275000,4,40298349
13275000,4,40424080
13275000,4,40219233
13275000,4,40155940
13275000,4,141747501
13275000,4,38643753
13275000,4,41000559
13275000,4,35010396
13275000,4,40230779
13275000,4,36480246
13275000,4,34798707
13275000,4,36593575
13275000,4,37899633
13275000,4,40818806
13275000,4,41840900
13275000,4,37254729
13275000,4,42053444
13275000,4,40619090
13275000,4,40028927
13275000,4,39905334
13275000,4,39057295
13275000,4,36547815
13275000,4,40069554
13275000,4,40318021
13275000,4,39571336
13275000,4,37359932
13275000,4,40305619
13275000,4,37066989
13275000,4,41331991
13275000,4,37025933
13275000,4,34280389
13275000,4,35382884
13275000,4,37253873
13275000,4,38694644
13275000,4,35756226
13275000,4,42002554
13275000,4,42536695
13275000,4,39719304
13275000,4,41978177
13275000,4,36515741
13275000,4,37748243
13275000,4,42611107
13275000,4,41651877
13275000,4,36780032
13275000,4,38574900
13275000,4,39435341
13275000,4,36296354
13275000,4,39892932
13275000,4,41869126
13275000,5,35228928
13275000,5,34989869
13275000,5,34678963
13275000,5,34551095
13275000,5,34713176
13275000,5,34516455
13275000,5,34871409
13275000,5,34572905
13275000,5,35038194
13275000,5,34765777
13275000,5,34592578
13275000,5,34354373
13275000,5,34553233
13275000,5,34663140
13275000,5,35195143
13275000,5,34994573
13275000,5,34506191
13275000,5,34772620
13275000,5,34850454
13275000,5,34477966
13275000,5,34365921
13275000,5,34698636
13275000,5,34648172
13275000,5,34830353
13275000,5,34479248
13275000,5,34542114
13275000,5,34526291
13275000,5,34618664
13275000,5,34315457
13275000,5,35444466
13275000,5,34778607
13275000,5,34692221
13275000,5,34602842
13275000,5,34712321
13275000,5,34633205
13275000,5,34813675
13275000,5,34552378
13275000,5,34737125
13275000,5,34689655
13275000,5,34462571
13275000,5,34570767
13275000,5,34390296
13275000,5,34439905
13275000,5,35239192
13275000,5,34546818
13275000,5,34871409
13275000,5,37963353
13275000,5,34421943
13275000,5,34531423
13275000,5,34523298
13275000,5,34430496
13275000,5,34512178
13275000,5,34640475
13275000,5,34720019
13275000,5,34829499
13275000,5,34741829
13275000,5,55772187
13275000,5,34717025
13275000,5,34768344
13275000,5,35643754
13275000,5,34578892
13275000,5,34632350
13275000,5,34501059
13275000,5,34677681
13500000,1,88848727
13500000,1,91306888
13500000,1,87213375
13500000,1,89032191
13500000,1,88865833
13500000,1,88549796
13500000,1,87971607
13500000,1,85631480
13500000,1,85564765
13500000,1,91491635
13500000,1,86198122
13500000,1,86302470
13500000,1,87195413
13500000,1,87198407
13500000,1,87312163
13500000,1,87074815
13500000,1,87059847
13500000,1,85809811
13500000,1,90379304
13500000,1,87676526
13500000,1,88836326
13500000,1,87181301
13500000,1,85711023
13500000,1,88067830
13500000,1,90637180
13500000,1,87324993
13500000,1,88452719
13500000,1,87371180
13500000,1,88488214
13500000,1,88360346
13500000,1,86968329
13500000,1,86718578
13500000,1,86619790
13500000,1,87242028
13500000,1,87298906
13500000,1,87127844
13500000,1,86938393
13500000,1,87237323
13500000,1,87589712
13500000,1,87132976
13500000,1,86730125
13500000,1,88143524
13500000,1,87143240
13500000,1,88825207
13500000,1,89103610
13500000,1,88812804
13500000,1,87966048
13500000,1,94506602
13500000,1,124711868
13500000,1,108168893
13500000,1,108008950
13500000,1,112429618
13500000,1,111935250
13500000,1,118549788
13500000,1,112180296
13500000,1,105812086
13500000,1,107126698
13500000,1,110470104
13500000,1,89793845
13500000,1,89376882
13500000,1,90167188
13500000,1,86958065
13500000,1,87589284
13500000,1,87387430
13500000,2,45022225
13500000,2,44475254
13500000,2,51522579
13500000,2,44828498
13500000,2,44565490
13500000,2,45136837
13500000,2,45085945
13500000,2,44462853
13500000,2,44318305
13500000,2,45588868
13500000,2,44313174
13500000,2,44795568
13500000,2,44511605
13500000,2,45604691
13500000,2,44856723
13500000,2,45784734
13500000,2,48436622
13500000,2,45806972
13500000,2,44663423
13500000,2,44095497
13500000,2,44460714
13500000,2,45621797
13500000,2,44504763
13500000,2,44727144
13500000,2,44472261
13500000,2,45624363
13500000,2,44462852
13500000,2,46716594
13500000,2,46208112
13500000,2,45266844
13500000,2,44451306
13500000,2,45508041
13500000,2,44615525
13500000,2,47125859
13500000,2,45229211
13500000,2,44488940
13500000,2,44965775
13500000,2,46979174
13500000,2,45224506
13500000,2,45499061
13500000,2,44324292
13500000,2,45026502
13500000,2,44606117
13500000,2,45289510
13500000,2,45269838
13500000,2,48710321
13500000,2,45556366
13500000,2,45191149
13500000,2,44391434
13500000,2,44317450
13500000,2,44858005
13500000,2,47065132
13500000,2,46235482
13500000,2,45318590
13500000,2,45384877
13500000,2,44716452
13500000,2,48076536
13500000,2,46590008
13500000,2,44524435
13500000,2,45230920
13500000,2,44723295
13500000,2,45180030
13500000,2,44240472
13500000,2,45103907
13500000,3,39057722
13500000,3,33260433
13500000,3,33311751
13500000,3,33353234
13500000,3,44015525
13500000,3,33517881
13500000,3,38356796
13500000,3,49037904
13500000,3,38897352
13500000,3,33676968
13500000,3,38449170
13500000,3,33405835
13500000,3,39976752
13500000,3,36756939
13500000,3,33518308
13500000,3,39291649
13500000,3,43156795
13500000,3,39707757
13500000,3,32847318
13500000,3,45521726
13500000,3,40075969
13500000,3,56322151
13500000,3,33326719
13500000,3,51518303
13500000,3,34918023
13500000,3,51842466
13500000,3,45207399
13500000,3,39262142
13500000,3,44044606
13500000,3,33495643
13500000,3,482153533
13500000,3,63869832
13500000,3,57476819
13500000,3,57129563
13500000,3,58545529
13500000,3,52714026
13500000,3,55973185
13500000,3,59180168
13500000,3,50225075
13500000,3,52864988
13500000,3,60410104
13500000,3,51108610
13500000,3,58114880
13500000,3,59639470
13500000,3,55477960
13500000,3,54500341
13500000,3,55968908
13500000,3,56706184
13500000,3,53282807
13500000,3,52364632
13500000,3,48947670
13500000,3,56108323
13500000,3,53004831
13500000,3,62814380
13500000,3,51127854
13500000,3,57385729
13500000,3,34563069
13500000,3,50878104
13500000,3,46246601
13500000,3,40359504
13500000,3,38314031
13500000,3,55268409
13500000,3,59207966
13500000,3,51067555
13500000,4,42189867
13500000,4,41942682
13500000,4,40519019
13500000,4,38960217
13500000,4,37800844
13500000,4,43782454
13500000,4,42367343
13500000,4,44106616
13500000,4,45545247
13500000,4,41894785
13500000,4,41545819
13500000,4,46817093
13500000,4,44663851
13500000,4,40747386
13500000,4,46624221
13500000,4,39656440
13500000,4,39448599
13500000,4,45627357
13500000,4,42797565
13500000,4,41140829
13500000,4,40605833
