14680064,5,9376333
14680064,5,9444331
14680064,5,9233070
14680064,5,9635921
14680064,5,9375051
14680064,5,9095365
14680064,5,9188593
14680064,5,9192442
14942208,1,8253740
14942208,1,8471844
14942208,1,8588166
14942208,1,8006127
14942208,1,8036919
14942208,1,8760083
14942208,1,8693797
14942208,1,8027083
14942208,1,8540696
14942208,1,8667282
14942208,1,8956804
14942208,1,8338415
14942208,1,8528294
14942208,1,8530433
14942208,1,8399570
14942208,1,8064716
14942208,1,9665428
14942208,1,9306626
14942208,1,9248893
14942208,1,8447040
14942208,1,9085101
14942208,1,8571487
14942208,1,8982891
14942208,1,8855877
14942208,1,8840055
14942208,1,8820382
14942208,1,8807125
14942208,1,8837916
14942208,1,8807980
14942208,1,8716035
14942208,1,8754951
14942208,1,8739983
14942208,1,8797716
14942208,1,8866997
14942208,1,9188593
14942208,1,7758515
14942208,1,9016248
14942208,1,8952101
14942208,1,8937132
14942208,1,8793013
14942208,1,8718173
14942208,1,9022236
14942208,1,8844759
14942208,1,8811829
14942208,1,8705344
14942208,1,8786170
14942208,1,8639484
14942208,1,8846470
14942208,1,8817389
14942208,1,8752385
14942208,1,8658301
14942208,1,8825514
14942208,1,8845186
14942208,1,8770775
14942208,1,8676690
14942208,1,9339555
14942208,1,8866569
14942208,1,8732713
14942208,1,8959798
14942208,1,8970489
14942208,1,8909335
14942208,1,8788308
14942208,1,9141123
14942208,1,8834923
14942208,2,7925300
14942208,2,7988166
14942208,2,10990303
14942208,2,11332427
14942208,2,9452029
14942208,2,13270131
14942208,2,8519741
14942208,2,10158942
14942208,2,9035065
14942208,2,8072842
14942208,2,7918030
14942208,2,8733140
14942208,2,14090374
14942208,2,10378329
14942208,2,10954808
14942208,2,10246184
14942208,2,12834779
14942208,2,8090376
14942208,2,10351387
14942208,2,7881252
14942208,2,10799997
14942208,2,8071131
14942208,2,9028651
14942208,2,7957375
14942208,2,8013825
14942208,2,12260011
14942208,2,8678828
14942208,2,8073270
14942208,2,8023234
14942208,2,7983890
14942208,2,8030504
14942208,2,8718172
14942208,2,7961223
14942208,2,7856448
14942208,2,7965928
14942208,2,7991159
14942208,2,10065713
14942208,2,8923875
14942208,2,8092514
14942208,2,7999285
14942208,2,12472983
14942208,2,7858158
14942208,2,8197717
14942208,2,8145971
14942208,2,7905629
14942208,2,7962935
14942208,2,7893227
14942208,2,9452028
14942208,2,8108337
14942208,2,10247467
14942208,2,8962364
14942208,2,7885529
14942208,2,7813683
14942208,2,10811971
14942208,2,8082250
14942208,2,13211970
14942208,2,10831643
14942208,2,10760652
14942208,2,10512186
14942208,2,7999713
14942208,2,11040339
14942208,2,7831216
14942208,2,9161651
14942208,2,7944973
14942208,3,10055877
14942208,3,9140269
14942208,3,8539840
14942208,3,9961366
14942208,3,8669848
14942208,3,9074837
14942208,3,9637203
14942208,3,9536277
14942208,3,9322449
14942208,3,9587595
14942208,3,9655165
14942208,3,9023091
14942208,3,8404702
14942208,3,8266997
14942208,3,9657731
14942208,3,9901922
14942208,3,10136276
14942208,3,9337418
14942208,3,10058443
14942208,3,9779613
14942208,3,8789591
14942208,3,8271701
14942208,3,8765215
14942208,3,9951530
14942208,3,8095079
14942208,3,9864288
14942208,3,9683818
14942208,3,9102635
14942208,3,8483390
14942208,3,7924873
14942208,3,10016960
14942208,3,9286954
14942208,3,9378900
14942208,3,9853169
14942208,3,9859156
14942208,3,9201851
14942208,3,9646612
14942208,3,9237346
14942208,3,8747253
14942208,3,9879256
14942208,3,7941551
14942208,3,9384887
14942208,3,10009691
14942208,3,9885243
14942208,3,9028651
14942208,3,9792870
14942208,3,9851886
14942208,3,9847610
14942208,3,9822805
14942208,3,8861865
14942208,3,10682392
14942208,3,9630360
14942208,3,9673554
14942208,3,9573910
14942208,3,8998714
14942208,3,9960511
14942208,3,10709762
14942208,3,10829506
14942208,3,13243617
14942208,3,14002705
14942208,3,16753809
14942208,3,13147823
14942208,3,17062576
14942208,3,12214680
14942208,4,17273410
14942208,4,14213966
14942208,4,9988736
14942208,4,14655306
14942208,4,15158656
14942208,4,13622947
14942208,4,16707622
14942208,4,17879397
14942208,4,9280112
14942208,4,15416959
14942208,4,12967780
14942208,4,12475549
14942208,4,10581893
14942208,4,10842335
14942208,4,15392155
14942208,4,11367922
14942208,4,10652884
14942208,4,14016390
14942208,4,10395008
14942208,4,13529719
14942208,4,13459583
14942208,4,11399142
14942208,4,8779328
14942208,4,14804985
14942208,4,12761223
14942208,4,9972057
14942208,4,10842335
14942208,4,11337559
14942208,4,14230217
14942208,4,11266568
14942208,4,12232641
14942208,4,13283389
14942208,4,11837488
14942208,4,9733426
14942208,4,12357944
14942208,4,13917601
14942208,4,11351672
14942208,4,9810404
14942208,4,12163788
14942208,4,12310474
14942208,4,11125015
14942208,4,9441765
14942208,4,12832641
14942208,4,11685670
14942208,4,10892370
14942208,4,10637915
14942208,4,13360794
14942208,4,12000424
14942208,4,11131858
14942208,4,14364928
14942208,4,14830645
14942208,4,12969918
14942208,4,13690089
14942208,4,9942977
14942208,4,16096931
14942208,4,12500353
14942208,4,13126012
14942208,4,12851030
14942208,4,10706341
14942208,4,11337131
14942208,4,12346825
14942208,4,12715035
14942208,4,13417672
14942208,4,13589590
14942208,5,13849604
14942208,5,11740410
14942208,5,13152099
14942208,5,11914038
14942208,5,11541550
14942208,5,11511614
14942208,5,11102349
14942208,5,14572768
14942208,5,11358514
14942208,5,12232641
14942208,5,12184315
14942208,5,12443475
14942208,5,14480822
14942208,5,12777045
14942208,5,11771629
14942208,5,13644330
14942208,5,12525584
14942208,5,13905627
14942208,5,12266426
14942208,5,11252455
14942208,5,14399141
14942208,5,10857303
14942208,5,13467708
14942208,5,13534422
14942208,5,15263858
14942208,5,15048749
14942208,5,14747252
14942208,5,12160367
14942208,5,12314323
14942208,5,12570060
14942208,5,12128293
14942208,5,12523018
14942208,5,12732998
14942208,5,13075976
14942208,5,14038628
14942208,5,13737131
14942208,5,14487238
14942208,5,13030645
14942208,5,15180894
14942208,5,13087523
14942208,5,12496504
14942208,5,13749105
14942208,5,15214678
14942208,5,12312612
14942208,5,12647894
14942208,5,14184886
14942208,5,12257872
14942208,5,10883818
14942208,5,13313324
14942208,5,10299213
14942208,5,11322591
14942208,5,9883105
14942208,5,9587595
14942208,5,9991729
14942208,5,10665285
14942208,5,9404131
14942208,5,9388308
14942208,5,9294652
14942208,5,9332286
14942208,5,9381466
14942208,5,9521309
14942208,5,9480254
14942208,5,9512328
14942208,5,9449463
15204352,1,8879827
15204352,1,8880682
15204352,1,8875123
15204352,1,8875978
15204352,1,9041052
15204352,1,9069277
15204352,1,8828080
15204352,1,9122734
15204352,1,8491088
15204352,1,8946968
15204352,1,9002563
15204352,1,8942264
15204352,1,8963219
15204352,1,8784459
15204352,1,8897788
15204352,1,8929435
15204352,1,8930290
15204352,1,9020952
15204352,1,9013683
15204352,1,9110760
15204352,1,8683105
15204352,1,9475550
15204352,1,9697075
15204352,1,9799712
15204352,1,9676548
15204352,1,9750104
15204352,1,9151815
15204352,1,8985029
15204352,1,9025657
15204352,1,8921309
15204352,1,8824659
15204352,1,8782321
15204352,1,8990589
15204352,1,9052599
15204352,1,8978615
15204352,1,9391301
15204352,1,8847752
15204352,1,8485956
15204352,1,8433783
15204352,1,9006840
15204352,1,8821238
15204352,1,9705628
15204352,1,9205699
15204352,1,9408836
15204352,1,9055165
15204352,1,8903347
15204352,1,8930717
15204352,1,8916177
15204352,1,8859299
15204352,1,9580325
15204352,1,9003846
15204352,1,8080967
15204352,1,8557375
15204352,1,8543689
15204352,1,8987168
15204352,1,8422236
15204352,1,8747681
15204352,1,9040625
15204352,1,8216962
15204352,1,8753669
15204352,1,9127866
15204352,1,8648892
15204352,1,7897503
15204352,1,9191159
15204352,2,10259869
15204352,2,10778187
15204352,2,8054453
15204352,2,11851600
15204352,2,11568065
15204352,2,8161366
15204352,2,10161508
15204352,2,10240196
15204352,2,8314895
15204352,2,10355663
15204352,2,9185600
15204352,2,13302633
15204352,2,8176334
15204352,2,11071130
15204352,2,8017247
15204352,2,9950675
15204352,2,7991587
15204352,2,8209692
15204352,2,10383461
15204352,2,12989590
15204352,2,12321594
15204352,2,8332429
15204352,2,10563076
15204352,2,8036918
15204352,2,8046754
15204352,2,9676975
15204352,2,12744972
15204352,2,8025800
15204352,2,10070846
15204352,2,9304488
15204352,2,8077546
15204352,2,8710048
15204352,2,11616818
15204352,2,11389305
15204352,2,8478258
15204352,2,8332428
15204352,2,10223518
15204352,2,8030076
15204352,2,8195151
15204352,2,8027082
15204352,2,12605984
15204352,2,8156662
15204352,2,8044617
15204352,2,8118600
15204352,2,9060297
15204352,2,7976620
15204352,2,7992870
15204352,2,8261010
15204352,2,8100640
15204352,2,8514182
15204352,2,8954238
15204352,2,8122450
15204352,2,8217817
15204352,2,9231358
15204352,2,9017532
15204352,2,8046754
15204352,2,8045900
15204352,2,8062578
15204352,2,12339127
15204352,2,8958087
15204352,2,8410261
15204352,2,10393297
15204352,2,8037346
15204352,2,8515892
15204352,3,9721451
15204352,3,10218814
15204352,3,8871700
15204352,3,9065429
15204352,3,9958372
15204352,3,10100781
15204352,3,8438487
15204352,3,9943832
15204352,3,8367069
15204352,3,9957089
15204352,3,9481964
15204352,3,8622378
15204352,3,10058443
15204352,3,8178900
15204352,3,10035350
15204352,3,9277117
15204352,3,9661152
15204352,3,10208550
15204352,3,10087951
15204352,3,10513041
15204352,3,9015820
15204352,3,10083675
15204352,3,10330004
15204352,3,10207267
15204352,3,10110617
15204352,3,10013540
15204352,3,10029362
15204352,3,9911758
15204352,3,8844331
15204352,3,8383319
15204352,3,9959228
15204352,3,10112755
15204352,3,8455165
15204352,3,10125585
15204352,3,9612827
15204352,3,9705628
15204352,3,8778472
15204352,3,9228366
15204352,3,9683818
15204352,3,8321737
15204352,3,9929719
15204352,3,10040054
15204352,3,9939555
15204352,3,9270275
15204352,3,8174624
15204352,3,9657303
15204352,3,9942549
15204352,3,9990874
15204352,3,8243048
15204352,3,8904630
15204352,3,10873554
15204352,3,9213397
15204352,3,8364930
15204352,3,10157232
15204352,3,9422520
15204352,3,9286098
15204352,3,10111473
15204352,3,10098216
15204352,3,10006270
15204352,3,9434923
15204352,3,10159798
15204352,3,8222948
15204352,3,10301779
15204352,3,9695792
15204352,4,8043761
15204352,4,8139556
15204352,4,7872271
15204352,4,7979613
15204352,4,7960796
15204352,4,10437346
15204352,4,8042478
15204352,4,8608693
15204352,4,8157517
15204352,4,8340126
15204352,4,7986883
15204352,4,9628223
15204352,4,11296076
15204352,4,9026939
15204352,4,7940696
15204352,4,8733996
15204352,4,7957375
15204352,4,8828507
15204352,4,7992014
15204352,4,8148537
15204352,4,7950105
15204352,4,8133568
15204352,4,8142549
15204352,4,8083533
15204352,4,7968066
15204352,4,8234495
15204352,4,8532571
15204352,4,8784887
15204352,4,8418387
15204352,4,8105771
15204352,4,7990732
15204352,4,8569349
15204352,4,10126013
15204352,4,9871558
15204352,4,10944972
15204352,4,11663432
15204352,4,8287524
15204352,4,7984317
15204352,4,9520881
15204352,4,10623803
15204352,4,8073697
15204352,4,8174196
15204352,4,8526583
15204352,4,8133997
15204352,4,8142122
15204352,4,8046755
15204352,4,7867567
15204352,4,8132286
15204352,4,8063433
15204352,4,7919313
15204352,4,9116320
15204352,4,8097645
15204352,4,7979185
15204352,4,7962079
15204352,4,8044189
15204352,4,8008694
15204352,4,8153669
15204352,4,8380326
15204352,4,8091658
15204352,4,8024089
15204352,4,8011259
15204352,4,7986883
15204352,4,8119028
15204352,4,7989876
15204352,5,9541837
15204352,5,10417674
15204352,5,9585457
15204352,5,9867710
15204352,5,13184600
15204352,5,10462149
15204352,5,9451174
15204352,5,9697503
15204352,5,9697075
15204352,5,9451601
15204352,5,9702635
15204352,5,9531572
15204352,5,9471701
15204352,5,9609406
15204352,5,10277830
15204352,5,10183318
15204352,5,10179898
15204352,5,9934424
15204352,5,9453739
15204352,5,9986597
15204352,5,9449463
15204352,5,9943405
15204352,5,9610688
15204352,5,10179042
15204352,5,9769349
15204352,5,10085385
15204352,5,9483675
15204352,5,9588022
15204352,5,9527723
15204352,5,9476832
15204352,5,9544829
15204352,5,9526440
15204352,5,9502920
15204352,5,9689377
15204352,5,10332997
15204352,5,9575193
15204352,5,9679113
15204352,5,9496933
15204352,5,9750104
15204352,5,9678686
15204352,5,9493512
15204352,5,9493083
15204352,5,9334424
15204352,5,9610261
15204352,5,9768493
15204352,5,9586313
15204352,5,9588023
15204352,5,11027509
15204352,5,9521736
15204352,5,9660296
15204352,5,10392442
15204352,5,9454167
15204352,5,9903204
15204352,5,9637204
15204352,5,9509335
15204352,5,9706056
15204352,5,9451173
15204352,5,10004131
15204352,5,9574338
15204352,5,9505913
15204352,5,9606839
15204352,5,9594438
15204352,5,9563219
15204352,5,9547823
15466496,1,8989734
15466496,1,9200140
15466496,1,9135136
15466496,1,9207410
15466496,1,9065428
15466496,1,9261295
15466496,1,9371630
15466496,1,9194153
15466496,1,9261294
15466496,1,9229220
15466496,1,9162079
15466496,1,9134709
15466496,1,9072698
15466496,1,9157802
15466496,1,9178329
15466496,1,9251886
15466496,1,9238629
15466496,1,9182178
15466496,1,9112470
15466496,1,13132427
15466496,1,13763218
15466496,1,12882676
15466496,1,10836347
15466496,1,10702491
15466496,1,12639768
15466496,1,10531857
15466496,1,10645614
15466496,1,12732569
15466496,1,10542548
15466496,1,10779042
15466496,1,11417103
15466496,1,14620665
15466496,1,11969633
15466496,1,9999427
15466496,1,9980610
15466496,1,9051743
15466496,1,9173625
15466496,1,9019669
15466496,1,9064146
15466496,1,8854595
15466496,1,8936277
15466496,1,9255736
15466496,1,9043190
15466496,1,9312613
15466496,1,9289092
15466496,1,9225799
15466496,1,9391729
15466496,1,8967496
15466496,1,8979470
15466496,1,9055592
15466496,1,9356234
15466496,1,12744116
15466496,1,14291372
15466496,1,11654451
15466496,1,10965927
15466496,1,12047466
15466496,1,12942548
15466496,1,14192583
15466496,1,12238628
15466496,1,10766212
15466496,1,13853880
15466496,1,12357088
15466496,1,11143831
15466496,1,10829077
15466496,2,8200283
15466496,2,8633497
15466496,2,8430789
15466496,2,8277261
15466496,2,8232356
15466496,2,10735421
15466496,2,8275978
15466496,2,8138272
15466496,2,9724017
15466496,2,9144118
15466496,2,8137418
15466496,2,8277688
15466496,2,13805556
15466496,2,10119170
15466496,2,10471130
15466496,2,10911615
15466496,2,8576192
15466496,2,11484672
15466496,2,13075977
15466496,2,8243048
15466496,2,8143832
15466496,2,8185743
15466496,2,9207410
15466496,2,8461580
15466496,2,9777046
15466496,2,9617103
15466496,2,14638200
15466496,2,8204131
15466496,2,8722877
15466496,2,8175052
15466496,2,8207125
15466496,2,8126726
15466496,2,9675265
15466496,2,8205843
15466496,2,8235350
15466496,2,8349962
15466496,2,8351245
15466496,2,8336277
15466496,2,8929434
15466496,2,10015250
15466496,2,11296077
15466496,2,10491658
15466496,2,12276262
15466496,2,13497216
15466496,2,13033638
15466496,2,12033354
15466496,2,11356376
15466496,2,12765499
15466496,2,11783603
15466496,2,12271130
15466496,2,13659725
15466496,2,14456446
15466496,2,12873268
15466496,2,14664287
15466496,2,10409975
15466496,2,10140980
15466496,2,8485101
15466496,2,8135279
15466496,2,8197716
15466496,2,8354238
15466496,2,11902919
15466496,2,8327296
15466496,2,8160083
15466496,2,9266854
15466496,3,10437773
15466496,3,10285528
15466496,3,10311188
15466496,3,11533853
15466496,3,13063575
15466496,3,10005414
15466496,3,10247466
15466496,3,11440197
15466496,3,11600994
15466496,3,19486951
15466496,3,14840053
15466496,3,15966068
15466496,3,13247893
15466496,3,15056447
15466496,3,15650031
15466496,3,15477687
15466496,3,14287095
15466496,3,12422520
15466496,3,15572626
15466496,3,16301349
15466496,3,13571628
15466496,3,16197002
15466496,3,12454167
15466496,3,11198143
15466496,3,11337559
15466496,3,11057445
15466496,3,14500923
15466496,3,13848748
15466496,3,12936988
15466496,3,12710759
15466496,3,14651884
15466496,3,12321594
15466496,3,12141123
15466496,3,15467850
15466496,3,12424230
15466496,3,12852740
15466496,3,14824657
15466496,3,11589876
15466496,3,17056160
15466496,3,15547394
15466496,3,13386881
15466496,3,12566212
15466496,3,11998286
15466496,3,17086951
15466496,3,17552240
15466496,3,14926440
15466496,3,15564072
15466496,3,12480253
15466496,3,12607694
15466496,3,13064430
15466496,3,15381892
15466496,3,14118599
15466496,3,13072982
15466496,3,11485100
15466496,3,10652884
15466496,3,14027081
15466496,3,14793010
15466496,3,13645185
15466496,3,12478543
15466496,3,12558942
15466496,3,14240909
15466496,3,13900495
15466496,3,13253025
15466496,3,19108904
15466496,4,15509760
15466496,4,13032783
15466496,4,11088237
15466496,4,13400566
15466496,4,12145827
15466496,4,12778757
15466496,4,12143689
15466496,4,16853024
15466496,4,11139127
15466496,4,12133425
15466496,4,9115892
15466496,4,12582035
15466496,4,9474695
15466496,4,12271557
15466496,4,10808978
15466496,4,14227651
15466496,4,16814536
15466496,4,13332997
15466496,4,14813539
15466496,4,11847752
15466496,4,11762221
15466496,4,12776618
15466496,4,13445898
15466496,4,13055022
15466496,4,11405129
15466496,4,13430074
15466496,4,12478970
15466496,4,14500922
15466496,4,14454736
15466496,4,13312469
15466496,4,13359084
15466496,4,11804558
15466496,4,12595293
15466496,4,19250030
15466496,4,16391585
15466496,4,14722020
15466496,4,17680536
15466496,4,13984315
15466496,4,15328863
15466496,4,14199854
15466496,4,13362505
15466496,4,8761366
15466496,4,15597430
15466496,4,20257158
15466496,4,15115463
15466496,4,14411115
15466496,4,10519883
15466496,4,12241621
15466496,4,11414537
15466496,4,11437630
15466496,4,11859726
15466496,4,10898786
15466496,4,11100638
15466496,4,11811401
15466496,4,11928151
15466496,4,11063860
15466496,4,11826796
15466496,4,10399712
15466496,4,9509762
15466496,4,10617388
15466496,4,8193440
15466496,4,9208265
15466496,4,9154809
15466496,4,10548536
15466496,5,9721879
15466496,5,9614110
15466496,5,9698786
15466496,5,9597431
15466496,5,9658158
15466496,5,9612827
15466496,5,9579042
15466496,5,9833924
15466496,5,9749677
15466496,5,9738130
15466496,5,9694936
15466496,5,9671416
15466496,5,10153810
15466496,5,9645756
15466496,5,9828793
15466496,5,11662577
15466496,5,12017530
15466496,5,9811259
15466496,5,9678258
15466496,5,9628650
15466496,5,10039627
15466496,5,9706483
15466496,5,9608978
15466496,5,9789021
15466496,5,9743262
15466496,5,9372057
15466496,5,9827938
15466496,5,9583746
15466496,5,9625229
15466496,5,9709905
15466496,5,9617531
15466496,5,9749249
15466496,5,9791587
15466496,5,9629078
15466496,5,9582464
15466496,5,9922022
15466496,5,9767638
15466496,5,9694509
15466496,5,9668422
15466496,5,9874552
15466496,5,9676547
15466496,5,10001566
15466496,5,9544829
15466496,5,9595720
15466496,5,9878401
15466496,5,9677403
15466496,5,9769348
15466496,5,9995578
15466496,5,9626940
15466496,5,9833497
15466496,5,10597288
15466496,5,11029220
15466496,5,11989305
15466496,5,11954665
15466496,5,10663147
15466496,5,11556946
15466496,5,11896504
15466496,5,10637916
15466496,5,10191016
15466496,5,12403276
15466496,5,10659726
15466496,5,10078115
15466496,5,10240197
15466496,5,10116605
15728640,1,9401566
15728640,1,9461437
15728640,1,9301494
15728640,1,9396433
15728640,1,9159513
15728640,1,9195436
15728640,1,9203989
15728640,1,9326726
15728640,1,9250603
15728640,1,9202279
15728640,1,9570490
15728640,1,8761366
15728640,1,8862293
15728640,1,8726299
15728640,1,8884958
15728640,1,9028222
15728640,1,8533854
15728640,1,8635636
15728640,1,8713041
15728640,1,8914039
15728640,1,9274980
15728640,1,8820810
15728640,1,8898216
15728640,1,8988451
15728640,1,9156946
15728640,1,8786597
15728640,1,8967496
15728640,1,9190732
15728640,1,9170204
15728640,1,9915179
15728640,1,9459726
15728640,1,8556947
15728640,1,8776761
15728640,1,8918315
15728640,1,8790447
15728640,1,8743404
15728640,1,9519598
15728640,1,9124873
15728640,1,8535136
15728640,1,8789591
15728640,1,9257446
15728640,1,9067995
15728640,1,8497076
15728640,1,9434495
15728640,1,9019242
15728640,1,9144545
15728640,1,8897788
15728640,1,8745115
15728640,1,9001281
15728640,1,8643761
15728640,1,8849463
15728640,1,9124445
15728640,1,8641622
15728640,1,8258872
15728640,1,8829791
15728640,1,8773340
15728640,1,8734424
15728640,1,9073126
15728640,1,8885386
15728640,1,8334994
15728640,1,8579185
15728640,1,8753241
15728640,1,8322592
15728640,1,8751530
15728640,2,8540268
15728640,2,8484673
15728640,2,9532000
15728640,2,9352385
15728640,2,10519456
15728640,2,8420952
15728640,2,14979468
15728640,2,8675835
15728640,2,10343689
15728640,2,12310474
15728640,2,11777189
15728640,2,14095934
15728640,2,13113182
15728640,2,12197574
15728640,2,11924729
15728640,2,11316604
15728640,2,11310189
15728640,2,11973910
15728640,2,14095078
15728640,2,11874694
15728640,2,13746967
15728640,2,10422378
15728640,2,8301637
15728640,2,10163219
15728640,2,8665999
15728640,2,13537843
15728640,2,8880682
15728640,2,8287952
15728640,2,14349533
15728640,2,9271986
15728640,2,8472272
15728640,2,13520737
15728640,2,13510046
15728640,2,13118314
15728640,2,9231359
15728640,2,8936277
15728640,2,8683961
15728640,2,12554238
15728640,2,8466284
15728640,2,8571487
15728640,2,15295078
15728640,2,8467567
15728640,2,8530005
15728640,2,8360226
15728640,2,12016248
15728640,2,8491944
15728640,2,8325158
15728640,2,8329434
15728640,2,12567922
15728640,2,8382464
15728640,2,9650460
15728640,2,12972056
15728640,2,8976904
15728640,2,8562507
15728640,2,8617246
15728640,2,11641194
15728640,2,8337560
15728640,2,8443618
15728640,2,8352528
15728640,2,8286241
15728640,2,8480825
15728640,2,8418815
15728640,2,11166070
15728640,2,9044474
15728640,3,9351530
15728640,3,10316319
15728640,3,10373625
15728640,3,9496505
15728640,3,10068707
15728640,3,8716462
15728640,3,10300068
15728640,3,10333425
15728640,3,10205985
15728640,3,9449035
15728640,3,9360083
15728640,3,9982321
15728640,3,9440909
15728640,3,8758800
15728640,3,10009690
15728640,3,9334851
15728640,3,8996576
15728640,3,10008835
15728640,3,9389591
15728640,3,9967780
15728640,3,9709477
15728640,3,10439056
15728640,3,9450746
15728640,3,9167211
15728640,3,10137559
15728640,3,10371487
15728640,3,8706627
15728640,3,9852741
15728640,3,9462292
15728640,3,9158657
15728640,3,10267566
15728640,3,8618957
15728640,3,8751957
15728640,3,10022092
15728640,3,10147823
15728640,3,10283817
15728640,3,10395863
15728640,3,9357945
15728640,3,10460012
15728640,3,8479542
15728640,3,10433924
15728640,3,9516604
15728640,3,8829363
15728640,3,10554523
15728640,3,8852884
15728640,3,9524730
15728640,3,10383889
15728640,3,10287239
15728640,3,10402706
15728640,3,15423374
15728640,3,10460866
15728640,3,10306483
15728640,3,9031216
15728640,3,8325586
15728640,3,9625229
15728640,3,9927154
15728640,3,8305486
15728640,3,10091800
15728640,3,9937417
15728640,3,10392014
15728640,3,10479256
15728640,3,10354808
15728640,3,9840767
15728640,3,10507909
15728640,4,8643761
15728640,4,8194295
15728640,4,8293084
15728640,4,8340554
15728640,4,8261010
15728640,4,11418813
15728640,4,8340553
15728640,4,8609549
15728640,4,8319171
15728640,4,8443618
15728640,4,8425230
15728640,4,8437631
15728640,4,8638201
15728640,4,8308052
15728640,4,8242621
15728640,4,8389734
15728640,4,10003276
15728640,4,11920880
15728640,4,8265286
15728640,4,8971344
15728640,4,8553953
15728640,4,8487667
15728640,4,8406840
15728640,4,8243048
15728640,4,8330290
15728640,4,8204559
15728640,4,8932001
15728640,4,8337133
15728640,4,8542834
15728640,4,8307624
15728640,4,8310617
15728640,4,8210546
15728640,4,8372628
15728640,4,8307197
15728640,4,8451317
15728640,4,8209691
15728640,4,8810119
15728640,4,8220383
15728640,4,8364074
15728640,4,8251174
15728640,4,8290518
15728640,4,8711330
15728640,4,8320882
15728640,4,8356377
15728640,4,8367496
15728640,4,8319599
15728640,4,8286669
15728640,4,8347396
15728640,4,8380326
15728640,4,8240482
15728640,4,12463574
15728640,4,8814822
15728640,4,8494510
15728640,4,8272129
15728640,4,8295222
15728640,4,8573626
15728640,4,8305486
15728640,4,8382892
15728640,4,8258872
15728640,4,8175051
15728640,4,8388878
15728640,4,8261010
15728640,4,8336704
15728640,4,8357232
15728640,5,9852741
15728640,5,9933996
15728640,5,9759512
15728640,5,9827509
15728640,5,10139270
15728640,5,9708621
15728640,5,9918600
15728640,5,9840767
15728640,5,9938700
15728640,5,10179042
15728640,5,9690660
15728640,5,10108906
15728640,5,10175620
15728640,5,9815963
15728640,5,9845898
15728640,5,10999712
15728640,5,10072983
15728640,5,10245756
15728640,5,9748394
15728640,5,10325300
15728640,5,9934851
15728640,5,9885243
15728640,5,9913040
15728640,5,9918600
15728640,5,9945542
15728640,5,9835636
15728640,5,9744544
15728640,5,9893797
15728640,5,9922021
15728640,5,10091800
15728640,5,9783461
15728640,5,9768066
15728640,5,9919883
15728640,5,9868565
15728640,5,9715892
15728640,5,9877973
15728640,5,9986597
15728640,5,9629077
15728640,5,9696648
15728640,5,9705628
15728640,5,10047324
15728640,5,10105913
15728640,5,9993440
15728640,5,9923304
15728640,5,9812969
15728640,5,9858301
15728640,5,9915179
15728640,5,9802706
15728640,5,9913041
15728640,5,9906626
15728640,5,10871843
15728640,5,9679113
15728640,5,9938272
15728640,5,9945543
15728640,5,10198287
15728640,5,9943832
15728640,5,9775763
15728640,5,9858729
15728640,5,9833497
15728640,5,9809121
15728640,5,9854879
15728640,5,10058443
15728640,5,10098216
15728640,5,9864715
15990784,1,9421665
15990784,1,9762078
15990784,1,9512756
15990784,1,9620097
15990784,1,9627367
15990784,1,9309619
15990784,1,9507196
15990784,1,9279256
15990784,1,9448607
15990784,1,9533283
15990784,1,9412257
15990784,1,9730860
15990784,1,9406698
15990784,1,9469135
15990784,1,9462292
15990784,1,9610689
15990784,1,9357090
15990784,1,9963077
15990784,1,9410974
15990784,1,9169777
15990784,1,8995721
15990784,1,9041053
15990784,1,9296362
15990784,1,9505058
15990784,1,9385315
15990784,1,9620525
15990784,1,9439199
15990784,1,9489662
15990784,1,9453740
15990784,1,9655164
15990784,1,9416533
15990784,1,9409263
15990784,1,9120597
15990784,1,8964074
15990784,1,9007267
15990784,1,8923875
15990784,1,9519170
15990784,1,9446042
15990784,1,9345970
15990784,1,9347681
15990784,1,9380183
15990784,1,9293796
15990784,1,9275835
15990784,1,9483675
15990784,1,9631644
15990784,1,9641907
15990784,1,9503348
15990784,1,9481109
15990784,1,9417389
15990784,1,9604702
15990784,1,9574338
15990784,1,9310475
15990784,1,9388736
15990784,1,9300639
15990784,1,9288237
15990784,1,9370347
15990784,1,9455449
15990784,1,9819384
15990784,1,9347253
15990784,1,9199712
15990784,1,9333141
15990784,1,9456732
15990784,1,11432927
15990784,1,10186313
15990784,2,11441479
15990784,2,11351671
15990784,2,14456446
15990784,2,14159654
15990784,2,10872699
15990784,2,14861863
15990784,2,15712041
15990784,2,16409546
15990784,2,14143831
15990784,2,25868417
15990784,2,13325299
15990784,2,20953807
15990784,2,11230645
15990784,2,17659153
15990784,2,14562932
15990784,2,13702491
15990784,2,15709903
15990784,2,14038200
15990784,2,17020237
15990784,2,16920167
15990784,2,17032640
15990784,2,19144827
15990784,2,17115177
15990784,2,14187024
15990784,2,13663574
15990784,2,14231928
15990784,2,16362504
15990784,2,12581607
15990784,2,14895648
15990784,2,16539981
15990784,2,15416104
15990784,2,13020381
15990784,2,15938699
15990784,2,15538414
15990784,2,13551956
15990784,2,20396145
15990784,2,16024657
15990784,2,19402703
15990784,2,16995861
15990784,2,16062290
15990784,2,15996004
15990784,2,17278113
15990784,2,15197145
15990784,2,15910046
15990784,2,16341977
15990784,2,15218955
15990784,2,16876118
15990784,2,14436774
